Grid Id,X coordinates,Y coordnates
4079,400440,487350
4080,400440,487360
4081,400440,487370
4082,400440,487380
4083,400440,487390
4084,400440,487400
4085,400440,487410
4086,400440,487420
4087,400440,487430
4088,400440,487440
4089,400440,487450
4090,400440,487460
4091,400440,487470
4092,400440,487480
4093,400440,487490
4094,400440,487500
4095,400440,487510
4096,400440,487520
4097,400440,487530
4098,400440,487540
4099,400440,487550
4100,400440,487560
4101,400440,487570
4102,400440,487580
4103,400440,487590
4104,400440,487600
4105,400440,487610
4106,400440,487620
4107,400440,487630
4108,400440,487640
4109,400440,487650
4110,400440,487660
4111,400440,487670
4112,400440,487680
4113,400440,487690
4114,400440,487700
4115,400440,487710
4116,400440,487720
4117,400440,487730
4118,400440,487740
4119,400440,487750
4120,400440,487760
4121,400440,487770
4122,400440,487780
4123,400440,487790
4124,400440,487800
4125,400440,487810
4126,400440,487820
4127,400440,487830
4128,400440,487840
4129,400440,487850
4130,400440,487860
4131,400440,487870
4132,400440,487880
4133,400440,487890
4134,400440,487900
4135,400440,487910
4136,400440,487920
4137,400440,487930
4138,400440,487940
4139,400440,487950
4140,400440,487960
4141,400440,487970
4142,400440,487980
4143,400440,487990
4144,400440,488000
4145,400440,488010
4146,400440,488020
4147,400440,488030
4148,400440,488040
4149,400440,488050
4150,400440,488060
4151,400440,488070
4152,400440,488080
4153,400440,488090
4154,400440,488100
4155,400440,488110
4156,400440,488120
4157,400440,488130
4158,400440,488140
4159,400440,488150
4160,400440,488160
4161,400440,488170
4162,400440,488180
4163,400440,488190
4164,400440,488200
4165,400440,488210
4166,400440,488220
4167,400450,487280
4168,400450,487290
4169,400450,487300
4170,400450,487310
4171,400450,487320
4172,400450,487330
4173,400450,487340
4174,400450,487350
4175,400450,487360
4176,400450,487370
4177,400450,487380
4178,400450,487390
4179,400450,487400
4180,400450,487410
4181,400450,487420
4182,400450,487430
4183,400450,487440
4184,400450,487450
4185,400450,487460
4186,400450,487470
4187,400450,487480
4188,400450,487490
4189,400450,487500
4190,400450,487510
4191,400450,487520
4192,400450,487530
4193,400450,487540
4194,400450,487550
4195,400450,487560
4196,400450,487570
4197,400450,487580
4198,400450,487590
4199,400450,487600
4200,400450,487610
4201,400450,487620
4202,400450,487630
4203,400450,487640
4204,400450,487650
4205,400450,487660
4206,400450,487670
4207,400450,487680
4208,400450,487690
4209,400450,487700
4210,400450,487710
4211,400450,487720
4212,400450,487730
4213,400450,487740
4214,400450,487750
4215,400450,487760
4216,400450,487770
4217,400450,487780
4218,400450,487790
4219,400450,487800
4220,400450,487810
4221,400450,487820
4222,400450,487830
4223,400450,487840
4224,400450,487850
4225,400450,487860
4226,400450,487870
4227,400450,487880
4228,400450,487890
4229,400450,487900
4230,400450,487910
4231,400450,487920
4232,400450,487930
4233,400450,487940
4234,400450,487950
4235,400450,487960
4236,400450,487970
4237,400450,487980
4238,400450,487990
4239,400450,488000
4240,400450,488010
4241,400450,488020
4242,400450,488030
4243,400450,488040
4244,400450,488050
4245,400450,488060
4246,400450,488070
4247,400450,488080
4248,400450,488090
4249,400450,488100
4250,400450,488110
4251,400450,488120
4252,400450,488130
4253,400450,488140
4254,400450,488150
4255,400450,488160
4256,400450,488170
4257,400450,488180
4258,400450,488190
4259,400450,488200
4260,400450,488210
4261,400460,487280
4262,400460,487290
4263,400460,487300
4264,400460,487310
4265,400460,487320
4266,400460,487330
4267,400460,487340
4268,400460,487350
4269,400460,487360
4270,400460,487370
4271,400460,487380
4272,400460,487390
4273,400460,487400
4274,400460,487410
4275,400460,487420
4276,400460,487430
4277,400460,487440
4278,400460,487450
4279,400460,487460
4280,400460,487470
4281,400460,487480
4282,400460,487490
4283,400460,487500
4284,400460,487510
4285,400460,487520
4286,400460,487530
4287,400460,487540
4288,400460,487550
4289,400460,487560
4290,400460,487570
4291,400460,487580
4292,400460,487590
4293,400460,487600
4294,400460,487610
4295,400460,487620
4296,400460,487630
4297,400460,487640
4298,400460,487650
4299,400460,487660
4300,400460,487670
4301,400460,487680
4302,400460,487690
4303,400460,487700
4304,400460,487710
4305,400460,487720
4306,400460,487730
4307,400460,487740
4308,400460,487750
4309,400460,487760
4310,400460,487770
4311,400460,487780
4312,400460,487790
4313,400460,487800
4314,400460,487810
4315,400460,487820
4316,400460,487830
4317,400460,487840
4318,400460,487850
4319,400460,487860
4320,400460,487870
4321,400460,487880
4322,400460,487890
4323,400460,487900
4324,400460,487910
4325,400460,487920
4326,400460,487930
4327,400460,487940
4328,400460,487950
4329,400460,487960
4330,400460,487970
4331,400460,487980
4332,400460,487990
4333,400460,488000
4334,400460,488010
4335,400460,488020
4336,400460,488030
4337,400460,488040
4338,400460,488050
4339,400460,488060
4340,400460,488070
4341,400460,488080
4342,400460,488090
4343,400460,488100
4344,400460,488110
4345,400460,488120
4346,400460,488130
4347,400460,488140
4348,400460,488150
4349,400460,488160
4350,400460,488170
4351,400460,488180
4352,400460,488190
4353,400460,488200
4354,400470,487280
4355,400470,487290
4356,400470,487300
4357,400470,487310
4358,400470,487320
4359,400470,487330
4360,400470,487340
4361,400470,487350
4362,400470,487360
4363,400470,487370
4364,400470,487380
4365,400470,487390
4366,400470,487400
4367,400470,487410
4368,400470,487420
4369,400470,487430
4370,400470,487440
4371,400470,487450
4372,400470,487460
4373,400470,487470
4374,400470,487480
4375,400470,487490
4376,400470,487500
4377,400470,487510
4378,400470,487520
4379,400470,487530
4380,400470,487540
4381,400470,487550
4382,400470,487560
4383,400470,487570
4384,400470,487580
4385,400470,487590
4386,400470,487600
4387,400470,487610
4388,400470,487620
4389,400470,487630
4390,400470,487640
4391,400470,487650
4392,400470,487660
4393,400470,487670
4394,400470,487680
4395,400470,487690
4396,400470,487700
4397,400470,487710
4398,400470,487720
4399,400470,487730
4400,400470,487740
4401,400470,487750
4402,400470,487760
4403,400470,487770
4404,400470,487780
4405,400470,487790
4406,400470,487800
4407,400470,487810
4408,400470,487820
4409,400470,487830
4410,400470,487840
4411,400470,487850
4412,400470,487860
4413,400470,487870
4414,400470,487880
4415,400470,487890
4416,400470,487900
4417,400470,487910
4418,400470,487920
4419,400470,487930
4420,400470,487940
4421,400470,487950
4422,400470,487960
4423,400470,487970
4424,400470,487980
4425,400470,487990
4426,400470,488000
4427,400470,488010
4428,400470,488020
4429,400470,488030
4430,400470,488040
4431,400470,488050
4432,400470,488060
4433,400470,488070
4434,400470,488080
4435,400470,488090
4436,400470,488100
4437,400470,488110
4438,400470,488120
4439,400470,488130
4440,400470,488140
4441,400470,488150
4442,400470,488160
4443,400470,488170
4444,400470,488180
4445,400470,488190
4446,400470,488200
4447,400480,487280
4448,400480,487290
4449,400480,487300
4450,400480,487310
4451,400480,487320
4452,400480,487330
4453,400480,487340
4454,400480,487350
4455,400480,487360
4456,400480,487370
4457,400480,487380
4458,400480,487390
4459,400480,487400
4460,400480,487410
4461,400480,487420
4462,400480,487430
4463,400480,487440
4464,400480,487450
4465,400480,487460
4466,400480,487470
4467,400480,487480
4468,400480,487490
4469,400480,487500
4470,400480,487510
4471,400480,487520
4472,400480,487530
4473,400480,487540
4474,400480,487550
4475,400480,487560
4476,400480,487570
4477,400480,487580
4478,400480,487590
4479,400480,487600
4480,400480,487610
4481,400480,487620
4482,400480,487630
4483,400480,487640
4484,400480,487650
4485,400480,487660
4486,400480,487670
4487,400480,487680
4488,400480,487690
4489,400480,487700
4490,400480,487710
4491,400480,487720
4492,400480,487730
4493,400480,487740
4494,400480,487750
4495,400480,487760
4496,400480,487770
4497,400480,487780
4498,400480,487790
4499,400480,487800
4500,400480,487810
4501,400480,487820
4502,400480,487830
4503,400480,487840
4504,400480,487850
4505,400480,487860
4506,400480,487870
4507,400480,487880
4508,400480,487890
4509,400480,487900
4510,400480,487910
4511,400480,487920
4512,400480,487930
4513,400480,487940
4514,400480,487950
4515,400480,487960
4516,400480,487970
4517,400480,487980
4518,400480,487990
4519,400480,488000
4520,400480,488010
4521,400480,488020
4522,400480,488030
4523,400480,488040
4524,400480,488050
4525,400480,488060
4526,400480,488070
4527,400480,488080
4528,400480,488090
4529,400480,488100
4530,400480,488110
4531,400480,488120
4532,400480,488130
4533,400480,488140
4534,400480,488150
4535,400480,488160
4536,400480,488170
4537,400480,488180
4538,400480,488190
4539,400480,488200
4540,400490,487280
4541,400490,487290
4542,400490,487300
4543,400490,487310
4544,400490,487320
4545,400490,487330
4546,400490,487340
4547,400490,487350
4548,400490,487360
4549,400490,487370
4550,400490,487380
4551,400490,487390
4552,400490,487400
4553,400490,487410
4554,400490,487420
4555,400490,487430
4556,400490,487440
4557,400490,487450
4558,400490,487460
4559,400490,487470
4560,400490,487480
4561,400490,487490
4562,400490,487500
4563,400490,487510
4564,400490,487520
4565,400490,487530
4566,400490,487540
4567,400490,487550
4568,400490,487560
4569,400490,487570
4570,400490,487580
4571,400490,487590
4572,400490,487600
4573,400490,487610
4574,400490,487620
4575,400490,487630
4576,400490,487640
4577,400490,487650
4578,400490,487660
4579,400490,487670
4580,400490,487680
4581,400490,487690
4582,400490,487700
4583,400490,487710
4584,400490,487720
4585,400490,487730
4586,400490,487740
4587,400490,487750
4588,400490,487760
4589,400490,487770
4590,400490,487780
4591,400490,487790
4592,400490,487800
4593,400490,487810
4594,400490,487820
4595,400490,487830
4596,400490,487840
4597,400490,487850
4598,400490,487860
4599,400490,487870
4600,400490,487880
4601,400490,487890
4602,400490,487900
4603,400490,487910
4604,400490,487920
4605,400490,487930
4606,400490,487940
4607,400490,487950
4608,400490,487960
4609,400490,487970
4610,400490,487980
4611,400490,487990
4612,400490,488000
4613,400490,488010
4614,400490,488020
4615,400490,488030
4616,400490,488040
4617,400490,488050
4618,400490,488060
4619,400490,488070
4620,400490,488080
4621,400490,488090
4622,400490,488100
4623,400490,488110
4624,400490,488120
4625,400490,488130
4626,400490,488140
4627,400490,488150
4628,400490,488160
4629,400490,488170
4630,400490,488180
4631,400490,488190
4632,400500,487280
4633,400500,487290
4634,400500,487300
4635,400500,487310
4636,400500,487320
4637,400500,487330
4638,400500,487340
4639,400500,487350
4640,400500,487360
4641,400500,487370
4642,400500,487380
4643,400500,487390
4644,400500,487400
4645,400500,487410
4646,400500,487420
4647,400500,487430
4648,400500,487440
4649,400500,487450
4650,400500,487460
4651,400500,487470
4652,400500,487480
4653,400500,487490
4654,400500,487500
4655,400500,487510
4656,400500,487520
4657,400500,487530
4658,400500,487540
4659,400500,487550
4660,400500,487560
4661,400500,487570
4662,400500,487580
4663,400500,487590
4664,400500,487600
4665,400500,487610
4666,400500,487620
4667,400500,487630
4668,400500,487640
4669,400500,487650
4670,400500,487660
4671,400500,487670
4672,400500,487680
4673,400500,487690
4674,400500,487700
4675,400500,487710
4676,400500,487720
4677,400500,487730
4678,400500,487740
4679,400500,487750
4680,400500,487760
4681,400500,487770
4682,400500,487780
4683,400500,487790
4684,400500,487800
4685,400500,487810
4686,400500,487820
4687,400500,487830
4688,400500,487840
4689,400500,487850
4690,400500,487860
4691,400500,487870
4692,400500,487880
4693,400500,487890
4694,400500,487900
4695,400500,487910
4696,400500,487920
4697,400500,487930
4698,400500,487940
4699,400500,487950
4700,400500,487960
4701,400500,487970
4702,400500,487980
4703,400500,487990
4704,400500,488000
4705,400500,488010
4706,400500,488020
4707,400500,488030
4708,400500,488040
4709,400500,488050
4710,400500,488060
4711,400500,488070
4712,400500,488080
4713,400500,488090
4714,400500,488100
4715,400500,488110
4716,400500,488120
4717,400500,488130
4718,400500,488140
4719,400500,488150
4720,400500,488160
4721,400500,488170
4722,400500,488180
4723,400500,488190
4724,400510,487280
4725,400510,487290
4726,400510,487300
4727,400510,487310
4728,400510,487320
4729,400510,487330
4730,400510,487340
4731,400510,487350
4732,400510,487360
4733,400510,487370
4734,400510,487380
4735,400510,487390
4736,400510,487400
4737,400510,487410
4738,400510,487420
4739,400510,487430
4740,400510,487440
4741,400510,487450
4742,400510,487460
4743,400510,487470
4744,400510,487480
4745,400510,487490
4746,400510,487500
4747,400510,487510
4748,400510,487520
4749,400510,487530
4750,400510,487540
4751,400510,487550
4752,400510,487560
4753,400510,487570
4754,400510,487580
4755,400510,487590
4756,400510,487600
4757,400510,487610
4758,400510,487620
4759,400510,487630
4760,400510,487640
4761,400510,487650
4762,400510,487660
4763,400510,487670
4764,400510,487680
4765,400510,487690
4766,400510,487700
4767,400510,487710
4768,400510,487720
4769,400510,487730
4770,400510,487740
4771,400510,487750
4772,400510,487760
4773,400510,487770
4774,400510,487780
4775,400510,487790
4776,400510,487800
4777,400510,487810
4778,400510,487820
4779,400510,487830
4780,400510,487840
4781,400510,487850
4782,400510,487860
4783,400510,487870
4784,400510,487880
4785,400510,487890
4786,400510,487900
4787,400510,487910
4788,400510,487920
4789,400510,487930
4790,400510,487940
4791,400510,487950
4792,400510,487960
4793,400510,487970
4794,400510,487980
4795,400510,487990
4796,400510,488000
4797,400510,488010
4798,400510,488020
4799,400510,488030
4800,400510,488040
4801,400510,488050
4802,400510,488060
4803,400510,488070
4804,400510,488080
4805,400510,488090
4806,400510,488100
4807,400510,488110
4808,400510,488120
4809,400510,488130
4810,400510,488140
4811,400510,488150
4812,400510,488160
4813,400510,488170
4814,400510,488180
4815,400520,487280
4816,400520,487290
4817,400520,487300
4818,400520,487310
4819,400520,487320
4820,400520,487330
4821,400520,487340
4822,400520,487350
4823,400520,487360
4824,400520,487370
4825,400520,487380
4826,400520,487390
4827,400520,487400
4828,400520,487410
4829,400520,487420
4830,400520,487430
4831,400520,487440
4832,400520,487450
4833,400520,487460
4834,400520,487470
4835,400520,487480
4836,400520,487490
4837,400520,487500
4838,400520,487510
4839,400520,487520
4840,400520,487530
4841,400520,487540
4842,400520,487550
4843,400520,487560
4844,400520,487570
4845,400520,487580
4846,400520,487590
4847,400520,487600
4848,400520,487610
4849,400520,487620
4850,400520,487630
4851,400520,487640
4852,400520,487650
4853,400520,487660
4854,400520,487670
4855,400520,487680
4856,400520,487690
4857,400520,487700
4858,400520,487710
4859,400520,487720
4860,400520,487730
4861,400520,487740
4862,400520,487750
4863,400520,487760
4864,400520,487770
4865,400520,487780
4866,400520,487790
4867,400520,487800
4868,400520,487810
4869,400520,487820
4870,400520,487830
4871,400520,487840
4872,400520,487850
4873,400520,487860
4874,400520,487870
4875,400520,487880
4876,400520,487890
4877,400520,487900
4878,400520,487910
4879,400520,487920
4880,400520,487930
4881,400520,487940
4882,400520,487950
4883,400520,487960
4884,400520,487970
4885,400520,487980
4886,400520,487990
4887,400520,488000
4888,400520,488010
4889,400520,488020
4890,400520,488030
4891,400520,488040
4892,400520,488050
4893,400520,488060
4894,400520,488070
