Grid Id,X coordinates,Y coordnates
4003,399691.5,492900
4004,399691.5,492910
4005,399691.5,492920
4006,399691.5,492930
4007,399691.5,492940
4008,399701.5,491750
4009,399701.5,491760
4010,399701.5,491770
4011,399701.5,491780
4012,399701.5,491790
4013,399701.5,491800
4014,399701.5,491810
4015,399701.5,491820
4016,399701.5,491830
4017,399701.5,491840
4018,399701.5,491850
4019,399701.5,491860
4020,399701.5,491870
4021,399701.5,491880
4022,399701.5,491890
4023,399701.5,491900
4024,399701.5,491910
4025,399701.5,491920
4026,399701.5,491930
4027,399701.5,491940
4028,399701.5,491950
4029,399701.5,491960
4030,399701.5,491970
4031,399701.5,491980
4032,399701.5,491990
4033,399701.5,492000
4034,399701.5,492010
4035,399701.5,492020
4036,399701.5,492030
4037,399701.5,492040
4038,399701.5,492050
4039,399701.5,492060
4040,399701.5,492070
4041,399701.5,492080
4042,399701.5,492090
4043,399701.5,492100
4044,399701.5,492110
4045,399701.5,492120
4046,399701.5,492130
4047,399701.5,492140
4048,399701.5,492150
4049,399701.5,492160
4050,399701.5,492170
4051,399701.5,492180
4052,399701.5,492190
4053,399701.5,492200
4054,399701.5,492210
4055,399701.5,492220
4056,399701.5,492230
4057,399701.5,492240
4058,399701.5,492250
4059,399701.5,492260
4060,399701.5,492270
4061,399701.5,492280
4062,399701.5,492290
4063,399701.5,492300
4064,399701.5,492310
4065,399701.5,492320
4066,399701.5,492330
4067,399701.5,492340
4068,399701.5,492350
4069,399701.5,492360
4070,399701.5,492370
4071,399701.5,492380
4072,399701.5,492390
4073,399701.5,492400
4074,399701.5,492410
4075,399701.5,492420
4076,399701.5,492430
4077,399701.5,492440
4078,399701.5,492450
4079,399701.5,492460
4080,399701.5,492470
4081,399701.5,492480
4082,399701.5,492490
4083,399701.5,492500
4084,399701.5,492510
4085,399701.5,492520
4086,399701.5,492530
4087,399701.5,492540
4088,399701.5,492550
4089,399701.5,492560
4090,399701.5,492570
4091,399701.5,492580
4092,399701.5,492590
4093,399701.5,492600
4094,399701.5,492610
4095,399701.5,492620
4096,399701.5,492630
4097,399701.5,492640
4098,399701.5,492650
4099,399701.5,492660
4100,399701.5,492670
4101,399701.5,492680
4102,399701.5,492690
4103,399701.5,492700
4104,399701.5,492710
4105,399701.5,492720
4106,399701.5,492730
4107,399701.5,492740
4108,399701.5,492750
4109,399701.5,492760
4110,399701.5,492770
4111,399701.5,492780
4112,399701.5,492790
4113,399701.5,492800
4114,399701.5,492810
4115,399701.5,492820
4116,399701.5,492830
4117,399701.5,492840
4118,399701.5,492850
4119,399701.5,492860
4120,399701.5,492870
4121,399701.5,492880
4122,399701.5,492890
4123,399701.5,492900
4124,399701.5,492910
4125,399701.5,492920
4126,399701.5,492930
4127,399701.5,492940
4128,399701.5,492950
4129,399711.5,491740
4130,399711.5,491750
4131,399711.5,491760
4132,399711.5,491770
4133,399711.5,491780
4134,399711.5,491790
4135,399711.5,491800
4136,399711.5,491810
4137,399711.5,491820
4138,399711.5,491830
4139,399711.5,491840
4140,399711.5,491850
4141,399711.5,491860
4142,399711.5,491870
4143,399711.5,491880
4144,399711.5,491890
4145,399711.5,491900
4146,399711.5,491910
4147,399711.5,491920
4148,399711.5,491930
4149,399711.5,491940
4150,399711.5,491950
4151,399711.5,491960
4152,399711.5,491970
4153,399711.5,491980
4154,399711.5,491990
4155,399711.5,492000
4156,399711.5,492010
4157,399711.5,492020
4158,399711.5,492030
4159,399711.5,492040
4160,399711.5,492050
4161,399711.5,492060
4162,399711.5,492070
4163,399711.5,492080
4164,399711.5,492090
4165,399711.5,492100
4166,399711.5,492110
4167,399711.5,492120
4168,399711.5,492130
4169,399711.5,492140
4170,399711.5,492150
4171,399711.5,492160
4172,399711.5,492170
4173,399711.5,492180
4174,399711.5,492190
4175,399711.5,492200
4176,399711.5,492210
4177,399711.5,492220
4178,399711.5,492230
4179,399711.5,492240
4180,399711.5,492250
4181,399711.5,492260
4182,399711.5,492270
4183,399711.5,492280
4184,399711.5,492290
4185,399711.5,492300
4186,399711.5,492310
4187,399711.5,492320
4188,399711.5,492330
4189,399711.5,492340
4190,399711.5,492350
4191,399711.5,492360
4192,399711.5,492370
4193,399711.5,492380
4194,399711.5,492390
4195,399711.5,492400
4196,399711.5,492410
4197,399711.5,492420
4198,399711.5,492430
4199,399711.5,492440
4200,399711.5,492450
4201,399711.5,492460
4202,399711.5,492470
4203,399711.5,492480
4204,399711.5,492490
4205,399711.5,492500
4206,399711.5,492510
4207,399711.5,492520
4208,399711.5,492530
4209,399711.5,492540
4210,399711.5,492550
4211,399711.5,492560
4212,399711.5,492570
4213,399711.5,492580
4214,399711.5,492590
4215,399711.5,492600
4216,399711.5,492610
4217,399711.5,492620
4218,399711.5,492630
4219,399711.5,492640
4220,399711.5,492650
4221,399711.5,492660
4222,399711.5,492670
4223,399711.5,492680
4224,399711.5,492690
4225,399711.5,492700
4226,399711.5,492710
4227,399711.5,492720
4228,399711.5,492730
4229,399711.5,492740
4230,399711.5,492750
4231,399711.5,492760
4232,399711.5,492770
4233,399711.5,492780
4234,399711.5,492790
4235,399711.5,492800
4236,399711.5,492810
4237,399711.5,492820
4238,399711.5,492830
4239,399711.5,492840
4240,399711.5,492850
4241,399711.5,492860
4242,399711.5,492870
4243,399711.5,492880
4244,399711.5,492890
4245,399711.5,492900
4246,399711.5,492910
4247,399711.5,492920
4248,399711.5,492930
4249,399711.5,492940
4250,399711.5,492950
4251,399721.5,491730
4252,399721.5,491740
4253,399721.5,491750
4254,399721.5,491760
4255,399721.5,491770
4256,399721.5,491780
4257,399721.5,491790
4258,399721.5,491800
4259,399721.5,491810
4260,399721.5,491820
4261,399721.5,491830
4262,399721.5,491840
4263,399721.5,491850
4264,399721.5,491860
4265,399721.5,491870
4266,399721.5,491880
4267,399721.5,491890
4268,399721.5,491900
4269,399721.5,491910
4270,399721.5,491920
4271,399721.5,491930
4272,399721.5,491940
4273,399721.5,491950
4274,399721.5,491960
4275,399721.5,491970
4276,399721.5,491980
4277,399721.5,491990
4278,399721.5,492000
4279,399721.5,492010
4280,399721.5,492020
4281,399721.5,492030
4282,399721.5,492040
4283,399721.5,492050
4284,399721.5,492060
4285,399721.5,492070
4286,399721.5,492080
4287,399721.5,492090
4288,399721.5,492100
4289,399721.5,492110
4290,399721.5,492120
4291,399721.5,492130
4292,399721.5,492140
4293,399721.5,492150
4294,399721.5,492160
4295,399721.5,492170
4296,399721.5,492180
4297,399721.5,492190
4298,399721.5,492200
4299,399721.5,492210
4300,399721.5,492220
4301,399721.5,492230
4302,399721.5,492240
4303,399721.5,492250
4304,399721.5,492260
4305,399721.5,492270
4306,399721.5,492280
4307,399721.5,492290
4308,399721.5,492300
4309,399721.5,492310
4310,399721.5,492320
4311,399721.5,492330
4312,399721.5,492340
4313,399721.5,492350
4314,399721.5,492360
4315,399721.5,492370
4316,399721.5,492380
4317,399721.5,492390
4318,399721.5,492400
4319,399721.5,492410
4320,399721.5,492420
4321,399721.5,492430
4322,399721.5,492440
4323,399721.5,492450
4324,399721.5,492460
4325,399721.5,492470
4326,399721.5,492480
4327,399721.5,492490
4328,399721.5,492500
4329,399721.5,492510
4330,399721.5,492520
4331,399721.5,492530
4332,399721.5,492540
4333,399721.5,492550
4334,399721.5,492560
4335,399721.5,492570
4336,399721.5,492580
4337,399721.5,492590
4338,399721.5,492600
4339,399721.5,492610
4340,399721.5,492620
4341,399721.5,492630
4342,399721.5,492640
4343,399721.5,492650
4344,399721.5,492660
4345,399721.5,492670
4346,399721.5,492680
4347,399721.5,492690
4348,399721.5,492700
4349,399721.5,492710
4350,399721.5,492720
4351,399721.5,492730
4352,399721.5,492740
4353,399721.5,492750
4354,399721.5,492760
4355,399721.5,492770
4356,399721.5,492780
4357,399721.5,492790
4358,399721.5,492800
4359,399721.5,492810
4360,399721.5,492820
4361,399721.5,492830
4362,399721.5,492840
4363,399721.5,492850
4364,399721.5,492860
4365,399721.5,492870
4366,399721.5,492880
4367,399721.5,492890
4368,399721.5,492900
4369,399721.5,492910
4370,399721.5,492920
4371,399721.5,492930
4372,399721.5,492940
4373,399721.5,492950
4374,399721.5,492960
4375,399731.5,491710
4376,399731.5,491720
4377,399731.5,491730
4378,399731.5,491740
4379,399731.5,491750
4380,399731.5,491760
4381,399731.5,491770
4382,399731.5,491780
4383,399731.5,491790
4384,399731.5,491800
4385,399731.5,491810
4386,399731.5,491820
4387,399731.5,491830
4388,399731.5,491840
4389,399731.5,491850
4390,399731.5,491860
4391,399731.5,491870
4392,399731.5,491880
4393,399731.5,491890
4394,399731.5,491900
4395,399731.5,491910
4396,399731.5,491920
4397,399731.5,491930
4398,399731.5,491940
4399,399731.5,491950
4400,399731.5,491960
4401,399731.5,491970
4402,399731.5,491980
4403,399731.5,491990
4404,399731.5,492000
4405,399731.5,492010
4406,399731.5,492020
4407,399731.5,492030
4408,399731.5,492040
4409,399731.5,492050
4410,399731.5,492060
4411,399731.5,492070
4412,399731.5,492080
4413,399731.5,492090
4414,399731.5,492100
4415,399731.5,492110
4416,399731.5,492120
4417,399731.5,492130
4418,399731.5,492140
4419,399731.5,492150
4420,399731.5,492160
4421,399731.5,492170
4422,399731.5,492180
4423,399731.5,492190
4424,399731.5,492200
4425,399731.5,492210
4426,399731.5,492220
4427,399731.5,492230
4428,399731.5,492240
4429,399731.5,492250
4430,399731.5,492260
4431,399731.5,492270
4432,399731.5,492280
4433,399731.5,492290
4434,399731.5,492300
4435,399731.5,492310
4436,399731.5,492320
4437,399731.5,492330
4438,399731.5,492340
4439,399731.5,492350
4440,399731.5,492360
4441,399731.5,492370
4442,399731.5,492380
4443,399731.5,492390
4444,399731.5,492400
4445,399731.5,492410
4446,399731.5,492420
4447,399731.5,492430
4448,399731.5,492440
4449,399731.5,492450
4450,399731.5,492460
4451,399731.5,492470
4452,399731.5,492480
4453,399731.5,492490
4454,399731.5,492500
4455,399731.5,492510
4456,399731.5,492520
4457,399731.5,492530
4458,399731.5,492540
4459,399731.5,492550
4460,399731.5,492560
4461,399731.5,492570
4462,399731.5,492580
4463,399731.5,492590
4464,399731.5,492600
4465,399731.5,492610
4466,399731.5,492620
4467,399731.5,492630
4468,399731.5,492640
4469,399731.5,492650
4470,399731.5,492660
4471,399731.5,492670
4472,399731.5,492680
4473,399731.5,492690
4474,399731.5,492700
4475,399731.5,492710
4476,399731.5,492720
4477,399731.5,492730
4478,399731.5,492740
4479,399731.5,492750
4480,399731.5,492760
4481,399731.5,492770
4482,399731.5,492780
4483,399731.5,492790
4484,399731.5,492800
4485,399731.5,492810
4486,399731.5,492820
4487,399731.5,492830
4488,399731.5,492840
4489,399731.5,492850
4490,399731.5,492860
4491,399731.5,492870
4492,399731.5,492880
4493,399731.5,492890
4494,399731.5,492900
4495,399731.5,492910
4496,399731.5,492920
4497,399731.5,492930
4498,399731.5,492940
4499,399731.5,492950
4500,399731.5,492960
4501,399741.5,491700
4502,399741.5,491710
4503,399741.5,491720
4504,399741.5,491730
4505,399741.5,491740
4506,399741.5,491750
4507,399741.5,491760
4508,399741.5,491770
4509,399741.5,491780
4510,399741.5,491790
4511,399741.5,491800
4512,399741.5,491810
4513,399741.5,491820
4514,399741.5,491830
4515,399741.5,491840
4516,399741.5,491850
4517,399741.5,491860
4518,399741.5,491870
4519,399741.5,491880
4520,399741.5,491890
4521,399741.5,491900
4522,399741.5,491910
4523,399741.5,491920
4524,399741.5,491930
4525,399741.5,491940
4526,399741.5,491950
4527,399741.5,491960
4528,399741.5,491970
4529,399741.5,491980
4530,399741.5,491990
4531,399741.5,492000
4532,399741.5,492010
4533,399741.5,492020
4534,399741.5,492030
4535,399741.5,492040
4536,399741.5,492050
4537,399741.5,492060
4538,399741.5,492070
4539,399741.5,492080
4540,399741.5,492090
4541,399741.5,492100
4542,399741.5,492110
4543,399741.5,492120
4544,399741.5,492130
4545,399741.5,492140
4546,399741.5,492150
4547,399741.5,492160
4548,399741.5,492170
4549,399741.5,492180
4550,399741.5,492190
4551,399741.5,492200
4552,399741.5,492210
4553,399741.5,492220
4554,399741.5,492230
4555,399741.5,492240
4556,399741.5,492250
4557,399741.5,492260
4558,399741.5,492270
4559,399741.5,492280
4560,399741.5,492290
4561,399741.5,492300
4562,399741.5,492310
4563,399741.5,492320
4564,399741.5,492330
4565,399741.5,492340
4566,399741.5,492350
4567,399741.5,492360
4568,399741.5,492370
4569,399741.5,492380
4570,399741.5,492390
4571,399741.5,492400
4572,399741.5,492410
4573,399741.5,492420
4574,399741.5,492430
4575,399741.5,492440
4576,399741.5,492450
4577,399741.5,492460
4578,399741.5,492470
4579,399741.5,492480
4580,399741.5,492490
4581,399741.5,492500
4582,399741.5,492510
4583,399741.5,492520
4584,399741.5,492530
4585,399741.5,492540
4586,399741.5,492550
4587,399741.5,492560
4588,399741.5,492570
4589,399741.5,492580
4590,399741.5,492590
4591,399741.5,492600
4592,399741.5,492610
4593,399741.5,492620
4594,399741.5,492630
4595,399741.5,492640
4596,399741.5,492650
4597,399741.5,492660
4598,399741.5,492670
4599,399741.5,492680
4600,399741.5,492690
4601,399741.5,492700
4602,399741.5,492710
4603,399741.5,492720
4604,399741.5,492730
4605,399741.5,492740
4606,399741.5,492750
4607,399741.5,492760
4608,399741.5,492770
4609,399741.5,492780
4610,399741.5,492790
4611,399741.5,492800
4612,399741.5,492810
4613,399741.5,492820
4614,399741.5,492830
4615,399741.5,492840
4616,399741.5,492850
4617,399741.5,492860
4618,399741.5,492870
4619,399741.5,492880
4620,399741.5,492890
4621,399741.5,492900
4622,399741.5,492910
4623,399741.5,492920
4624,399741.5,492930
4625,399741.5,492940
4626,399741.5,492950
4627,399741.5,492960
4628,399751.5,491690
4629,399751.5,491700
4630,399751.5,491710
4631,399751.5,491720
4632,399751.5,491730
4633,399751.5,491740
4634,399751.5,491750
4635,399751.5,491760
4636,399751.5,491770
4637,399751.5,491780
4638,399751.5,491790
4639,399751.5,491800
4640,399751.5,491810
4641,399751.5,491820
4642,399751.5,491830
4643,399751.5,491840
4644,399751.5,491850
4645,399751.5,491860
4646,399751.5,491870
4647,399751.5,491880
4648,399751.5,491890
4649,399751.5,491900
4650,399751.5,491910
4651,399751.5,491920
4652,399751.5,491930
4653,399751.5,491940
4654,399751.5,491950
4655,399751.5,491960
4656,399751.5,491970
4657,399751.5,491980
4658,399751.5,491990
4659,399751.5,492000
4660,399751.5,492010
4661,399751.5,492020
4662,399751.5,492030
4663,399751.5,492040
4664,399751.5,492050
4665,399751.5,492060
4666,399751.5,492070
4667,399751.5,492080
4668,399751.5,492090
4669,399751.5,492100
4670,399751.5,492110
4671,399751.5,492120
4672,399751.5,492130
4673,399751.5,492140
4674,399751.5,492150
4675,399751.5,492160
4676,399751.5,492170
4677,399751.5,492180
4678,399751.5,492190
4679,399751.5,492200
4680,399751.5,492210
4681,399751.5,492220
4682,399751.5,492230
4683,399751.5,492240
4684,399751.5,492250
4685,399751.5,492260
4686,399751.5,492270
4687,399751.5,492280
4688,399751.5,492290
4689,399751.5,492300
4690,399751.5,492310
4691,399751.5,492320
4692,399751.5,492330
4693,399751.5,492340
4694,399751.5,492350
4695,399751.5,492360
4696,399751.5,492370
4697,399751.5,492380
4698,399751.5,492390
4699,399751.5,492400
4700,399751.5,492410
4701,399751.5,492420
4702,399751.5,492430
4703,399751.5,492440
4704,399751.5,492450
4705,399751.5,492460
4706,399751.5,492470
4707,399751.5,492480
4708,399751.5,492490
4709,399751.5,492500
4710,399751.5,492510
4711,399751.5,492520
4712,399751.5,492530
4713,399751.5,492540
4714,399751.5,492550
4715,399751.5,492560
4716,399751.5,492570
4717,399751.5,492580
4718,399751.5,492590
4719,399751.5,492600
4720,399751.5,492610
4721,399751.5,492620
4722,399751.5,492630
4723,399751.5,492640
4724,399751.5,492650
4725,399751.5,492660
4726,399751.5,492670
4727,399751.5,492680
4728,399751.5,492690
4729,399751.5,492700
4730,399751.5,492710
4731,399751.5,492720
4732,399751.5,492730
4733,399751.5,492740
4734,399751.5,492750
4735,399751.5,492760
4736,399751.5,492770
4737,399751.5,492780
4738,399751.5,492790
4739,399751.5,492800
4740,399751.5,492810
4741,399751.5,492820
4742,399751.5,492830
4743,399751.5,492840
4744,399751.5,492850
4745,399751.5,492860
4746,399751.5,492870
4747,399751.5,492880
4748,399751.5,492890
4749,399751.5,492900
4750,399751.5,492910
4751,399751.5,492920
4752,399751.5,492930
4753,399751.5,492940
4754,399751.5,492950
4755,399751.5,492960
4756,399751.5,492970
4757,399761.5,491680
4758,399761.5,491690
4759,399761.5,491700
4760,399761.5,491710
4761,399761.5,491720
4762,399761.5,491730
4763,399761.5,491740
4764,399761.5,491750
4765,399761.5,491760
4766,399761.5,491770
4767,399761.5,491780
4768,399761.5,491790
4769,399761.5,491800
4770,399761.5,491810
4771,399761.5,491820
4772,399761.5,491830
4773,399761.5,491840
4774,399761.5,491850
4775,399761.5,491860
4776,399761.5,491870
4777,399761.5,491880
4778,399761.5,491890
4779,399761.5,491900
4780,399761.5,491910
4781,399761.5,491920
4782,399761.5,491930
4783,399761.5,491940
4784,399761.5,491950
4785,399761.5,491960
4786,399761.5,491970
4787,399761.5,491980
4788,399761.5,491990
4789,399761.5,492000
4790,399761.5,492010
4791,399761.5,492020
4792,399761.5,492030
4793,399761.5,492040
4794,399761.5,492050
4795,399761.5,492060
4796,399761.5,492070
4797,399761.5,492080
4798,399761.5,492090
4799,399761.5,492100
4800,399761.5,492110
4801,399761.5,492120
4802,399761.5,492130
4803,399761.5,492140
4804,399761.5,492150
4805,399761.5,492160
4806,399761.5,492170
4807,399761.5,492180
4808,399761.5,492190
4809,399761.5,492200
4810,399761.5,492210
4811,399761.5,492220
4812,399761.5,492230
4813,399761.5,492240
4814,399761.5,492250
4815,399761.5,492260
4816,399761.5,492270
4817,399761.5,492280
4818,399761.5,492290
4819,399761.5,492300
4820,399761.5,492310
4821,399761.5,492320
4822,399761.5,492330
4823,399761.5,492340
4824,399761.5,492350
4825,399761.5,492360
4826,399761.5,492370
4827,399761.5,492380
4828,399761.5,492390
4829,399761.5,492400
4830,399761.5,492410
4831,399761.5,492420
4832,399761.5,492430
4833,399761.5,492440
4834,399761.5,492450
4835,399761.5,492460
4836,399761.5,492470
4837,399761.5,492480
4838,399761.5,492490
4839,399761.5,492500
4840,399761.5,492510
4841,399761.5,492520
4842,399761.5,492530
4843,399761.5,492540
4844,399761.5,492550
4845,399761.5,492560
4846,399761.5,492570
4847,399761.5,492580
4848,399761.5,492590
4849,399761.5,492600
4850,399761.5,492610
4851,399761.5,492620
4852,399761.5,492630
4853,399761.5,492640
4854,399761.5,492650
4855,399761.5,492660
4856,399761.5,492670
4857,399761.5,492680
4858,399761.5,492690
4859,399761.5,492700
4860,399761.5,492710
4861,399761.5,492720
4862,399761.5,492730
4863,399761.5,492740
4864,399761.5,492750
4865,399761.5,492760
4866,399761.5,492770
4867,399761.5,492780
4868,399761.5,492790
4869,399761.5,492800
4870,399761.5,492810
4871,399761.5,492820
4872,399761.5,492830
4873,399761.5,492840
4874,399761.5,492850
